side,entry_time,exit_time,entry_price,exit_price,pnl_pips,exit_reason,session,month
buy,2024-09-23 01:57:10+00:00,2024-09-23 04:25:00+00:00,144.355,144.255,-9.999999999999432,sl,OUT,2024-09
buy,2024-09-24 00:20:20+00:00,2024-09-24 00:26:30+00:00,143.52599999999998,143.646,12.000000000000455,tp,OUT,2024-09
buy,2024-09-24 00:27:30+00:00,2024-09-24 00:38:20+00:00,143.708,143.608,-9.999999999999432,sl,OUT,2024-09
buy,2024-09-24 01:05:10+00:00,2024-09-24 01:07:00+00:00,143.629,143.749,12.000000000000455,tp,OUT,2024-09
buy,2024-09-24 01:07:10+00:00,2024-09-24 01:26:30+00:00,143.78,143.9,12.000000000000455,tp,OUT,2024-09
buy,2024-09-24 02:17:10+00:00,2024-09-24 02:40:40+00:00,143.572,143.692,12.000000000000455,tp,OUT,2024-09
buy,2024-09-24 03:41:00+00:00,2024-09-24 04:09:10+00:00,143.77499999999998,143.89499999999998,12.000000000000455,tp,OUT,2024-09
buy,2024-09-24 04:09:20+00:00,2024-09-24 04:34:00+00:00,143.903,143.803,-9.999999999999432,sl,OUT,2024-09
buy,2024-09-24 04:40:50+00:00,2024-09-24 05:07:10+00:00,143.898,144.018,12.000000000000455,tp,OUT,2024-09
buy,2024-09-24 05:55:10+00:00,2024-09-24 06:00:10+00:00,144.177,144.077,-9.999999999999432,sl,OUT,2024-09
buy,2024-09-24 06:26:10+00:00,2024-09-24 06:34:50+00:00,144.232,144.352,12.000000000000455,tp,OUT,2024-09
buy,2024-09-24 06:35:10+00:00,2024-09-24 07:04:00+00:00,144.376,144.496,12.000000000000455,tp,OUT,2024-09
buy,2024-09-24 07:05:10+00:00,2024-09-24 07:24:50+00:00,144.62699999999998,144.527,-9.999999999999432,sl,OUT,2024-09
buy,2024-09-24 07:56:10+00:00,2024-09-24 08:03:20+00:00,144.5,144.4,-9.999999999999432,sl,OUT,2024-09
buy,2024-09-25 09:07:00+00:00,2024-09-25 09:11:10+00:00,144.042,144.162,12.000000000000455,tp,W1,2024-09
buy,2024-09-25 09:53:10+00:00,2024-09-25 10:09:10+00:00,144.218,144.118,-9.999999999999432,sl,W1,2024-09
buy,2024-09-25 10:31:30+00:00,2024-09-25 10:55:50+00:00,144.15699999999998,144.277,12.000000000000455,tp,W1,2024-09
buy,2024-09-25 10:56:00+00:00,2024-09-25 11:13:00+00:00,144.298,144.418,12.000000000000455,tp,W1,2024-09
buy,2024-09-25 11:13:10+00:00,2024-09-25 11:21:20+00:00,144.428,144.328,-9.999999999999432,sl,OUT,2024-09
buy,2024-09-25 12:20:10+00:00,2024-09-25 12:30:20+00:00,144.345,144.245,-9.999999999999432,sl,OUT,2024-09
buy,2024-09-26 00:14:10+00:00,2024-09-26 00:27:10+00:00,144.62,144.52,-9.999999999999432,sl,OUT,2024-09
buy,2024-09-26 01:05:20+00:00,2024-09-26 01:15:20+00:00,144.575,144.695,12.000000000000455,tp,OUT,2024-09
buy,2024-09-26 01:16:30+00:00,2024-09-26 01:30:20+00:00,144.726,144.846,12.000000000000455,tp,OUT,2024-09
buy,2024-09-26 01:38:00+00:00,2024-09-26 01:55:40+00:00,144.915,144.815,-9.999999999999432,sl,OUT,2024-09
buy,2024-09-26 02:04:20+00:00,2024-09-26 02:35:10+00:00,144.87099999999998,144.771,-9.999999999999432,sl,OUT,2024-09
buy,2024-09-27 00:16:30+00:00,2024-09-27 00:28:10+00:00,145.141,145.041,-9.999999999999432,sl,OUT,2024-09
buy,2024-09-27 00:32:50+00:00,2024-09-27 00:42:40+00:00,145.195,145.315,12.000000000000455,tp,OUT,2024-09
buy,2024-09-27 00:53:10+00:00,2024-09-27 01:00:30+00:00,145.362,145.482,12.000000000000455,tp,OUT,2024-09
buy,2024-09-27 01:00:40+00:00,2024-09-27 01:07:20+00:00,145.483,145.383,-9.999999999999432,sl,OUT,2024-09
buy,2024-09-27 01:26:10+00:00,2024-09-27 01:36:00+00:00,145.501,145.401,-9.999999999999432,sl,OUT,2024-09
buy,2024-09-30 19:01:40+00:00,2024-09-30 19:17:50+00:00,143.743,143.863,12.000000000000455,tp,OUT,2024-09
buy,2024-09-30 19:33:20+00:00,2024-09-30 19:41:10+00:00,143.891,143.791,-9.999999999999432,sl,OUT,2024-09
buy,2024-09-30 20:18:40+00:00,2024-09-30 21:14:40+00:00,143.66,143.56,-9.999999999999432,sl,OUT,2024-09
buy,2024-10-01 00:14:30+00:00,2024-10-01 00:40:40+00:00,143.87699999999998,143.99699999999999,12.000000000000455,tp,OUT,2024-10
buy,2024-10-01 00:40:50+00:00,2024-10-01 00:55:50+00:00,144.04299999999998,143.94299999999998,-9.999999999999432,sl,OUT,2024-10
buy,2024-10-01 01:10:30+00:00,2024-10-01 01:23:20+00:00,144.06799999999998,143.968,-9.999999999999432,sl,OUT,2024-10
buy,2024-10-02 00:07:10+00:00,2024-10-02 00:19:40+00:00,143.825,143.725,-9.999999999999432,sl,OUT,2024-10
buy,2024-10-02 00:35:10+00:00,2024-10-02 00:50:30+00:00,143.731,143.851,12.000000000000455,tp,OUT,2024-10
buy,2024-10-02 01:15:10+00:00,2024-10-02 01:30:00+00:00,143.65099999999998,143.771,12.000000000000455,tp,OUT,2024-10
buy,2024-10-02 01:30:10+00:00,2024-10-02 01:55:20+00:00,143.77499999999998,143.89499999999998,12.000000000000455,tp,OUT,2024-10
buy,2024-10-02 02:02:10+00:00,2024-10-02 03:37:50+00:00,143.95,144.07,12.000000000000455,tp,OUT,2024-10
buy,2024-10-02 03:43:10+00:00,2024-10-02 04:11:10+00:00,144.13799999999998,144.03799999999998,-9.999999999999432,sl,OUT,2024-10
buy,2024-10-02 05:40:10+00:00,2024-10-02 05:46:20+00:00,143.68099999999998,143.581,-9.999999999999432,sl,OUT,2024-10
buy,2024-10-03 00:03:00+00:00,2024-10-03 00:04:50+00:00,146.63299999999998,146.533,-9.999999999999432,sl,OUT,2024-10
buy,2024-10-03 00:19:20+00:00,2024-10-03 00:25:20+00:00,146.66,146.78,12.000000000000455,tp,OUT,2024-10
buy,2024-10-03 00:26:10+00:00,2024-10-03 00:30:00+00:00,146.798,146.918,12.000000000000455,tp,OUT,2024-10
buy,2024-10-03 00:30:10+00:00,2024-10-03 00:56:00+00:00,146.91899999999998,147.039,12.000000000000455,tp,OUT,2024-10
buy,2024-10-03 01:06:10+00:00,2024-10-03 01:28:00+00:00,147.13799999999998,147.03799999999998,-9.999999999999432,sl,OUT,2024-10
buy,2024-10-03 02:25:10+00:00,2024-10-03 02:51:20+00:00,146.862,146.762,-9.999999999999432,sl,OUT,2024-10
buy,2024-10-04 00:00:40+00:00,2024-10-04 00:08:20+00:00,146.88899999999998,146.789,-9.999999999999432,sl,OUT,2024-10
buy,2024-10-04 00:35:10+00:00,2024-10-04 00:52:50+00:00,146.85399999999998,146.754,-9.999999999999432,sl,OUT,2024-10
buy,2024-10-06 21:24:20+00:00,2024-10-06 21:42:30+00:00,148.727,148.847,12.000000000000455,tp,OUT,2024-10
buy,2024-10-06 21:56:10+00:00,2024-10-06 22:00:10+00:00,148.78199999999998,148.902,12.000000000000455,tp,OUT,2024-10
buy,2024-10-06 22:01:10+00:00,2024-10-06 22:03:10+00:00,149.016,148.916,-9.999999999999432,sl,OUT,2024-10
buy,2024-10-06 22:06:40+00:00,2024-10-06 22:13:30+00:00,149.09199999999998,148.992,-9.999999999999432,sl,OUT,2024-10
buy,2024-10-07 00:34:00+00:00,2024-10-07 00:36:00+00:00,148.606,148.506,-9.999999999999432,sl,OUT,2024-10
buy,2024-10-07 01:13:40+00:00,2024-10-07 01:49:30+00:00,148.492,148.392,-9.999999999999432,sl,OUT,2024-10
buy,2024-10-08 01:23:10+00:00,2024-10-08 02:04:50+00:00,147.86599999999999,147.766,-9.999999999999432,sl,OUT,2024-10
buy,2024-10-08 02:16:10+00:00,2024-10-08 02:34:20+00:00,147.703,147.603,-9.999999999999432,sl,OUT,2024-10
buy,2024-10-09 00:33:10+00:00,2024-10-09 00:42:10+00:00,148.112,148.012,-9.999999999999432,sl,OUT,2024-10
buy,2024-10-09 00:51:30+00:00,2024-10-09 01:01:00+00:00,148.14,148.26,12.000000000000455,tp,OUT,2024-10
buy,2024-10-09 01:01:10+00:00,2024-10-09 01:08:20+00:00,148.284,148.404,12.000000000000455,tp,OUT,2024-10
buy,2024-10-09 01:08:30+00:00,2024-10-09 01:21:20+00:00,148.421,148.321,-9.999999999999432,sl,OUT,2024-10
buy,2024-10-09 02:15:30+00:00,2024-10-09 02:57:20+00:00,148.16299999999998,148.283,12.000000000000455,tp,OUT,2024-10
buy,2024-10-09 02:57:40+00:00,2024-10-09 03:07:10+00:00,148.29999999999998,148.2,-9.999999999999432,sl,OUT,2024-10
buy,2024-10-09 03:17:10+00:00,2024-10-09 05:01:40+00:00,148.265,148.385,12.000000000000455,tp,OUT,2024-10
buy,2024-10-09 05:02:30+00:00,2024-10-09 05:06:10+00:00,148.39999999999998,148.51999999999998,12.000000000000455,tp,OUT,2024-10
buy,2024-10-09 05:06:20+00:00,2024-10-09 06:31:40+00:00,148.529,148.649,12.000000000000455,tp,OUT,2024-10
buy,2024-10-09 06:31:50+00:00,2024-10-09 06:34:20+00:00,148.655,148.555,-9.999999999999432,sl,OUT,2024-10
buy,2024-10-09 07:27:20+00:00,2024-10-09 07:47:50+00:00,148.421,148.541,12.000000000000455,tp,OUT,2024-10
buy,2024-10-09 07:48:00+00:00,2024-10-09 08:43:00+00:00,148.55499999999998,148.67499999999998,12.000000000000455,tp,OUT,2024-10
buy,2024-10-09 08:43:10+00:00,2024-10-09 09:34:10+00:00,148.69299999999998,148.593,-9.999999999999432,sl,W1,2024-10
buy,2024-10-09 09:46:20+00:00,2024-10-09 10:31:00+00:00,148.647,148.547,-9.999999999999432,sl,W1,2024-10
buy,2024-10-10 00:29:50+00:00,2024-10-10 00:51:50+00:00,149.07399999999998,149.194,12.000000000000455,tp,OUT,2024-10
buy,2024-10-10 00:52:00+00:00,2024-10-10 01:13:50+00:00,149.208,149.108,-9.999999999999432,sl,OUT,2024-10
buy,2024-10-10 01:22:30+00:00,2024-10-10 04:00:00+00:00,149.14,149.26,12.000000000000455,tp,OUT,2024-10
buy,2024-10-10 04:25:40+00:00,2024-10-10 04:30:10+00:00,149.309,149.429,12.000000000000455,tp,OUT,2024-10
buy,2024-10-10 04:30:20+00:00,2024-10-10 04:56:50+00:00,149.486,149.386,-9.999999999999432,sl,OUT,2024-10
buy,2024-10-10 05:01:20+00:00,2024-10-10 05:27:20+00:00,149.445,149.345,-9.999999999999432,sl,OUT,2024-10
buy,2024-10-11 09:15:20+00:00,2024-10-11 09:58:10+00:00,148.82999999999998,148.95,12.000000000000455,tp,W1,2024-10
buy,2024-10-11 10:13:20+00:00,2024-10-11 10:55:40+00:00,148.94899999999998,149.069,12.000000000000455,tp,W1,2024-10
buy,2024-10-11 11:08:10+00:00,2024-10-11 11:26:00+00:00,149.135,149.035,-9.999999999999432,sl,OUT,2024-10
buy,2024-10-11 11:31:30+00:00,2024-10-11 12:00:10+00:00,149.081,148.981,-9.999999999999432,sl,OUT,2024-10
buy,2024-10-13 21:33:10+00:00,2024-10-13 22:00:30+00:00,149.087,149.207,12.000000000000455,tp,OUT,2024-10
buy,2024-10-13 22:01:20+00:00,2024-10-13 22:06:30+00:00,149.261,149.161,-9.999999999999432,sl,OUT,2024-10
buy,2024-10-13 22:30:10+00:00,2024-10-13 23:00:00+00:00,149.265,149.385,12.000000000000455,tp,OUT,2024-10
buy,2024-10-13 23:01:50+00:00,2024-10-13 23:10:20+00:00,149.375,149.275,-9.999999999999432,sl,OUT,2024-10
buy,2024-10-13 23:14:10+00:00,2024-10-13 23:25:50+00:00,149.346,149.246,-9.999999999999432,sl,OUT,2024-10
buy,2024-10-14 01:07:30+00:00,2024-10-14 01:35:30+00:00,149.274,149.174,-9.999999999999432,sl,OUT,2024-10
buy,2024-10-14 01:51:00+00:00,2024-10-14 03:13:40+00:00,149.21599999999998,149.33599999999998,12.000000000000455,tp,OUT,2024-10
buy,2024-10-14 03:40:50+00:00,2024-10-14 05:37:20+00:00,149.313,149.213,-9.999999999999432,sl,OUT,2024-10
buy,2024-10-14 05:58:10+00:00,2024-10-14 07:31:10+00:00,149.209,149.329,12.000000000000455,tp,OUT,2024-10
buy,2024-10-14 07:47:10+00:00,2024-10-14 10:41:10+00:00,149.362,149.482,12.000000000000455,tp,OUT,2024-10
buy,2024-10-14 10:54:10+00:00,2024-10-14 11:09:10+00:00,149.535,149.655,12.000000000000455,tp,W1,2024-10
buy,2024-10-14 11:10:20+00:00,2024-10-14 12:20:00+00:00,149.67399999999998,149.79399999999998,12.000000000000455,tp,OUT,2024-10
buy,2024-10-14 12:20:10+00:00,2024-10-14 12:45:40+00:00,149.79,149.69,-9.999999999999432,sl,OUT,2024-10
buy,2024-10-14 12:57:20+00:00,2024-10-14 13:10:00+00:00,149.724,149.844,12.000000000000455,tp,OUT,2024-10
buy,2024-10-14 13:26:20+00:00,2024-10-14 13:43:20+00:00,149.879,149.779,-9.999999999999432,sl,OUT,2024-10
buy,2024-10-14 13:59:30+00:00,2024-10-14 14:08:30+00:00,149.792,149.912,12.000000000000455,tp,W2,2024-10
buy,2024-10-14 14:08:40+00:00,2024-10-14 15:00:30+00:00,149.91799999999998,149.81799999999998,-9.999999999999432,sl,W2,2024-10
buy,2024-10-14 15:11:10+00:00,2024-10-14 19:00:50+00:00,149.85299999999998,149.97299999999998,12.000000000000455,tp,W2,2024-10
buy,2024-10-14 19:29:30+00:00,2024-10-14 23:23:00+00:00,149.777,149.677,-9.999999999999432,sl,OUT,2024-10
buy,2024-10-14 23:35:10+00:00,2024-10-15 00:04:00+00:00,149.749,149.649,-9.999999999999432,sl,OUT,2024-10
buy,2024-10-15 00:35:10+00:00,2024-10-15 00:52:10+00:00,149.65099999999998,149.551,-9.999999999999432,sl,OUT,2024-10
buy,2024-10-16 09:31:10+00:00,2024-10-16 09:37:30+00:00,149.396,149.296,-9.999999999999432,sl,W1,2024-10
buy,2024-10-16 09:54:30+00:00,2024-10-16 10:38:50+00:00,149.249,149.369,12.000000000000455,tp,W1,2024-10
buy,2024-10-16 11:00:40+00:00,2024-10-16 11:30:30+00:00,149.402,149.302,-9.999999999999432,sl,OUT,2024-10
buy,2024-10-16 11:44:10+00:00,2024-10-16 11:49:20+00:00,149.31699999999998,149.21699999999998,-9.999999999999432,sl,OUT,2024-10
buy,2024-10-17 00:18:40+00:00,2024-10-17 01:10:00+00:00,149.53799999999998,149.438,-9.999999999999432,sl,OUT,2024-10
buy,2024-10-17 01:56:10+00:00,2024-10-17 02:40:10+00:00,149.393,149.293,-9.999999999999432,sl,OUT,2024-10
buy,2024-10-18 00:40:50+00:00,2024-10-18 00:48:50+00:00,150.07999999999998,149.98,-9.999999999999432,sl,OUT,2024-10
buy,2024-10-18 00:54:10+00:00,2024-10-18 00:55:00+00:00,150.095,149.995,-9.999999999999432,sl,OUT,2024-10
buy,2024-10-21 10:37:10+00:00,2024-10-21 10:40:50+00:00,150.065,149.965,-9.999999999999432,sl,W1,2024-10
buy,2024-10-21 10:58:20+00:00,2024-10-21 11:23:20+00:00,149.971,149.871,-9.999999999999432,sl,W1,2024-10
buy,2024-10-22 00:04:10+00:00,2024-10-22 01:03:10+00:00,150.66299999999998,150.563,-9.999999999999432,sl,OUT,2024-10
buy,2024-10-22 01:22:10+00:00,2024-10-22 02:13:30+00:00,150.607,150.727,12.000000000000455,tp,OUT,2024-10
buy,2024-10-22 02:18:20+00:00,2024-10-22 03:05:40+00:00,150.759,150.879,12.000000000000455,tp,OUT,2024-10
buy,2024-10-22 03:05:50+00:00,2024-10-22 04:10:20+00:00,150.88799999999998,151.00799999999998,12.000000000000455,tp,OUT,2024-10
buy,2024-10-22 04:11:10+00:00,2024-10-22 04:26:40+00:00,151.075,150.975,-9.999999999999432,sl,OUT,2024-10
buy,2024-10-22 04:43:30+00:00,2024-10-22 05:01:00+00:00,150.94,150.84,-9.999999999999432,sl,OUT,2024-10
buy,2024-10-23 00:00:40+00:00,2024-10-23 00:22:10+00:00,151.17999999999998,151.29999999999998,12.000000000000455,tp,OUT,2024-10
buy,2024-10-23 00:27:20+00:00,2024-10-23 00:34:30+00:00,151.331,151.231,-9.999999999999432,sl,OUT,2024-10
buy,2024-10-23 00:47:10+00:00,2024-10-23 00:58:50+00:00,151.351,151.471,12.000000000000455,tp,OUT,2024-10
buy,2024-10-23 01:38:10+00:00,2024-10-23 01:56:10+00:00,151.714,151.614,-9.999999999999432,sl,OUT,2024-10
buy,2024-10-23 02:01:20+00:00,2024-10-23 03:05:10+00:00,151.70499999999998,151.825,12.000000000000455,tp,OUT,2024-10
buy,2024-10-23 03:05:20+00:00,2024-10-23 03:35:10+00:00,151.832,151.732,-9.999999999999432,sl,OUT,2024-10
buy,2024-10-23 03:41:00+00:00,2024-10-23 04:03:20+00:00,151.803,151.923,12.000000000000455,tp,OUT,2024-10
buy,2024-10-23 04:03:30+00:00,2024-10-23 04:46:20+00:00,151.922,152.042,12.000000000000455,tp,OUT,2024-10
buy,2024-10-23 04:47:40+00:00,2024-10-23 05:06:00+00:00,152.07999999999998,152.2,12.000000000000455,tp,OUT,2024-10
buy,2024-10-23 05:06:10+00:00,2024-10-23 05:24:00+00:00,152.244,152.144,-9.999999999999432,sl,OUT,2024-10
buy,2024-10-23 05:56:10+00:00,2024-10-23 06:04:50+00:00,152.149,152.269,12.000000000000455,tp,OUT,2024-10
buy,2024-10-23 06:05:00+00:00,2024-10-23 06:15:30+00:00,152.28199999999998,152.182,-9.999999999999432,sl,OUT,2024-10
buy,2024-10-23 06:24:20+00:00,2024-10-23 06:32:10+00:00,152.24599999999998,152.146,-9.999999999999432,sl,OUT,2024-10
buy,2024-10-24 00:09:50+00:00,2024-10-24 00:18:30+00:00,152.707,152.607,-9.999999999999432,sl,OUT,2024-10
buy,2024-10-24 00:42:10+00:00,2024-10-24 01:24:50+00:00,152.636,152.756,12.000000000000455,tp,OUT,2024-10
buy,2024-10-24 01:25:00+00:00,2024-10-24 01:34:10+00:00,152.76899999999998,152.66899999999998,-9.999999999999432,sl,OUT,2024-10
buy,2024-10-24 01:57:10+00:00,2024-10-24 02:02:20+00:00,152.7,152.6,-9.999999999999432,sl,OUT,2024-10
buy,2024-10-25 13:01:10+00:00,2024-10-25 13:05:40+00:00,151.969,151.869,-9.999999999999432,sl,OUT,2024-10
buy,2024-10-25 13:13:10+00:00,2024-10-25 13:18:00+00:00,151.98499999999999,152.105,12.000000000000455,tp,OUT,2024-10
buy,2024-10-25 13:18:10+00:00,2024-10-25 13:25:20+00:00,152.112,152.012,-9.999999999999432,sl,OUT,2024-10
buy,2024-10-25 13:31:10+00:00,2024-10-25 13:34:20+00:00,152.155,152.055,-9.999999999999432,sl,W2,2024-10
buy,2024-10-27 21:36:40+00:00,2024-10-27 22:00:30+00:00,152.92499999999998,152.825,-9.999999999999432,sl,OUT,2024-10
buy,2024-10-27 22:21:10+00:00,2024-10-27 22:22:30+00:00,152.855,152.975,12.000000000000455,tp,OUT,2024-10
buy,2024-10-27 22:22:40+00:00,2024-10-27 22:23:00+00:00,153.016,153.136,12.000000000000455,tp,OUT,2024-10
buy,2024-10-27 22:23:10+00:00,2024-10-27 22:24:00+00:00,153.10999999999999,153.01,-9.999999999999432,sl,OUT,2024-10
buy,2024-10-27 22:30:10+00:00,2024-10-27 22:30:30+00:00,153.18599999999998,153.08599999999998,-9.999999999999432,sl,OUT,2024-10
buy,2024-10-28 00:24:20+00:00,2024-10-28 00:47:10+00:00,153.23999999999998,153.14,-9.999999999999432,sl,OUT,2024-10
buy,2024-10-28 00:56:00+00:00,2024-10-28 01:02:00+00:00,153.438,153.558,12.000000000000455,tp,OUT,2024-10
buy,2024-10-28 01:02:10+00:00,2024-10-28 01:03:20+00:00,153.57399999999998,153.694,12.000000000000455,tp,OUT,2024-10
buy,2024-10-28 01:29:20+00:00,2024-10-28 01:34:10+00:00,153.59799999999998,153.718,12.000000000000455,tp,OUT,2024-10
buy,2024-10-28 01:34:20+00:00,2024-10-28 01:47:40+00:00,153.727,153.847,12.000000000000455,tp,OUT,2024-10
buy,2024-10-28 03:02:10+00:00,2024-10-28 03:06:20+00:00,153.67399999999998,153.57399999999998,-9.999999999999432,sl,OUT,2024-10
buy,2024-10-28 04:16:20+00:00,2024-10-28 04:21:50+00:00,153.505,153.405,-9.999999999999432,sl,OUT,2024-10
buy,2024-10-29 00:11:10+00:00,2024-10-29 00:24:50+00:00,153.1,153.22,12.000000000000455,tp,OUT,2024-10
buy,2024-10-29 00:25:50+00:00,2024-10-29 00:40:10+00:00,153.23999999999998,153.14,-9.999999999999432,sl,OUT,2024-10
buy,2024-10-29 00:59:50+00:00,2024-10-29 01:01:10+00:00,153.028,152.928,-9.999999999999432,sl,OUT,2024-10
buy,2024-10-30 00:21:10+00:00,2024-10-30 00:50:50+00:00,153.154,153.274,12.000000000000455,tp,OUT,2024-10
buy,2024-10-30 01:08:00+00:00,2024-10-30 01:20:30+00:00,153.321,153.221,-9.999999999999432,sl,OUT,2024-10
buy,2024-10-30 01:32:10+00:00,2024-10-30 02:10:30+00:00,153.17999999999998,153.29999999999998,12.000000000000455,tp,OUT,2024-10
buy,2024-10-30 02:10:40+00:00,2024-10-30 02:29:30+00:00,153.31199999999998,153.432,12.000000000000455,tp,OUT,2024-10
buy,2024-10-30 02:29:40+00:00,2024-10-30 02:39:00+00:00,153.446,153.346,-9.999999999999432,sl,OUT,2024-10
buy,2024-10-30 03:01:20+00:00,2024-10-30 04:27:40+00:00,153.349,153.249,-9.999999999999432,sl,OUT,2024-10
buy,2024-10-31 00:11:20+00:00,2024-10-31 00:41:00+00:00,153.22899999999998,153.349,12.000000000000455,tp,OUT,2024-10
buy,2024-10-31 00:41:10+00:00,2024-10-31 00:54:40+00:00,153.356,153.476,12.000000000000455,tp,OUT,2024-10
buy,2024-10-31 01:22:20+00:00,2024-10-31 01:50:20+00:00,153.49699999999999,153.397,-9.999999999999432,sl,OUT,2024-10
buy,2024-10-31 02:58:00+00:00,2024-10-31 03:03:10+00:00,153.42499999999998,153.325,-9.999999999999432,sl,OUT,2024-10
buy,2024-11-01 17:00:10+00:00,2024-11-01 17:41:10+00:00,152.914,153.034,12.000000000000455,tp,OUT,2024-11
buy,2024-11-01 17:41:20+00:00,2024-11-01 17:54:10+00:00,153.04999999999998,152.95,-9.999999999999432,sl,OUT,2024-11
buy,2024-11-01 18:41:10+00:00,2024-11-01 20:10:10+00:00,152.91799999999998,153.03799999999998,12.000000000000455,tp,OUT,2024-11
buy,2024-11-01 20:11:20+00:00,2024-11-01 20:28:50+00:00,153.096,152.996,-9.999999999999432,sl,OUT,2024-11
buy,2024-11-03 22:19:50+00:00,2024-11-03 22:30:00+00:00,152.521,152.421,-9.999999999999432,sl,OUT,2024-11
buy,2024-11-03 22:41:30+00:00,2024-11-03 23:00:00+00:00,152.447,152.347,-9.999999999999432,sl,OUT,2024-11
buy,2024-11-05 04:06:10+00:00,2024-11-05 05:48:30+00:00,152.45999999999998,152.35999999999999,-9.999999999999432,sl,OUT,2024-11
buy,2024-11-05 05:55:10+00:00,2024-11-05 06:23:10+00:00,152.402,152.302,-9.999999999999432,sl,OUT,2024-11
buy,2024-11-06 03:00:40+00:00,2024-11-06 03:02:30+00:00,154.123,154.243,12.000000000000455,tp,OUT,2024-11
buy,2024-11-06 03:02:40+00:00,2024-11-06 03:04:30+00:00,154.268,154.168,-9.999999999999432,sl,OUT,2024-11
buy,2024-11-06 03:29:10+00:00,2024-11-06 03:29:20+00:00,154.016,153.916,-9.999999999999432,sl,OUT,2024-11
buy,2024-11-07 00:11:50+00:00,2024-11-07 00:16:30+00:00,154.36599999999999,154.486,12.000000000000455,tp,OUT,2024-11
buy,2024-11-07 00:16:40+00:00,2024-11-07 00:21:20+00:00,154.501,154.621,12.000000000000455,tp,OUT,2024-11
buy,2024-11-07 00:23:00+00:00,2024-11-07 00:31:20+00:00,154.647,154.547,-9.999999999999432,sl,OUT,2024-11
buy,2024-11-07 00:34:10+00:00,2024-11-07 00:54:00+00:00,154.63299999999998,154.533,-9.999999999999432,sl,OUT,2024-11
buy,2024-11-11 03:20:10+00:00,2024-11-11 04:05:00+00:00,153.38299999999998,153.503,12.000000000000455,tp,OUT,2024-11
buy,2024-11-11 04:55:10+00:00,2024-11-11 05:56:30+00:00,153.572,153.472,-9.999999999999432,sl,OUT,2024-11
buy,2024-11-11 06:38:00+00:00,2024-11-11 06:56:20+00:00,153.554,153.454,-9.999999999999432,sl,OUT,2024-11
buy,2024-11-12 00:00:10+00:00,2024-11-12 00:34:50+00:00,153.54399999999998,153.664,12.000000000000455,tp,OUT,2024-11
buy,2024-11-12 00:35:10+00:00,2024-11-12 00:56:30+00:00,153.689,153.809,12.000000000000455,tp,OUT,2024-11
buy,2024-11-12 00:56:40+00:00,2024-11-12 01:30:30+00:00,153.821,153.941,12.000000000000455,tp,OUT,2024-11
buy,2024-11-12 01:30:50+00:00,2024-11-12 01:40:40+00:00,153.952,153.852,-9.999999999999432,sl,OUT,2024-11
buy,2024-11-12 01:53:20+00:00,2024-11-12 02:11:40+00:00,153.934,154.054,12.000000000000455,tp,OUT,2024-11
buy,2024-11-12 02:48:10+00:00,2024-11-12 03:02:30+00:00,153.839,153.739,-9.999999999999432,sl,OUT,2024-11
buy,2024-11-12 03:29:10+00:00,2024-11-12 04:12:10+00:00,153.636,153.536,-9.999999999999432,sl,OUT,2024-11
buy,2024-11-13 00:09:50+00:00,2024-11-13 00:59:40+00:00,154.803,154.923,12.000000000000455,tp,OUT,2024-11
buy,2024-11-13 01:26:20+00:00,2024-11-13 01:35:30+00:00,154.896,154.796,-9.999999999999432,sl,OUT,2024-11
buy,2024-11-13 02:08:50+00:00,2024-11-13 02:23:20+00:00,154.671,154.791,12.000000000000455,tp,OUT,2024-11
buy,2024-11-13 02:31:10+00:00,2024-11-13 02:36:40+00:00,154.801,154.701,-9.999999999999432,sl,OUT,2024-11
buy,2024-11-13 02:56:40+00:00,2024-11-13 03:50:30+00:00,154.72799999999998,154.84799999999998,12.000000000000455,tp,OUT,2024-11
buy,2024-11-13 03:51:10+00:00,2024-11-13 03:55:30+00:00,154.899,154.799,-9.999999999999432,sl,OUT,2024-11
buy,2024-11-13 04:10:20+00:00,2024-11-13 06:03:00+00:00,154.833,154.953,12.000000000000455,tp,OUT,2024-11
buy,2024-11-13 06:03:10+00:00,2024-11-13 06:06:10+00:00,154.97299999999998,155.093,12.000000000000455,tp,OUT,2024-11
buy,2024-11-13 06:29:10+00:00,2024-11-13 06:56:20+00:00,155.106,155.006,-9.999999999999432,sl,OUT,2024-11
buy,2024-11-13 07:01:20+00:00,2024-11-13 07:06:30+00:00,155.076,154.976,-9.999999999999432,sl,OUT,2024-11
buy,2024-11-14 00:02:00+00:00,2024-11-14 00:31:40+00:00,155.53199999999998,155.652,12.000000000000455,tp,OUT,2024-11
buy,2024-11-14 00:31:50+00:00,2024-11-14 01:09:10+00:00,155.66799999999998,155.78799999999998,12.000000000000455,tp,OUT,2024-11
buy,2024-11-14 01:12:10+00:00,2024-11-14 02:39:50+00:00,155.851,155.971,12.000000000000455,tp,OUT,2024-11
buy,2024-11-14 02:40:10+00:00,2024-11-14 03:13:10+00:00,155.983,155.883,-9.999999999999432,sl,OUT,2024-11
buy,2024-11-14 03:45:10+00:00,2024-11-14 04:15:10+00:00,155.902,156.022,12.000000000000455,tp,OUT,2024-11
buy,2024-11-14 04:16:10+00:00,2024-11-14 06:03:40+00:00,156.051,155.951,-9.999999999999432,sl,OUT,2024-11
